onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
26.12	0.001	New Segment/	1	26120
39.699	0.001	Stimulus/S 98	5	39699
61.418	0.001	Stimulus/S 95	4	61418
62.95	0.001	Stimulus/S 21	3	62950
63.958	0.001	Stimulus/S124	18	63958
64.975	0.001	Stimulus/S224	34	64975
69.597	0.001	Stimulus/S 95	4	69597
71.126	0.001	Stimulus/S 11	2	71126
72.134	0.001	Stimulus/S117	13	72134
73.151	0.001	Stimulus/S217	29	73151
77.289	0.001	Stimulus/S 95	4	77289
78.819	0.001	Stimulus/S 21	3	78819
79.827	0.001	Stimulus/S126	20	79827
80.844	0.001	Stimulus/S226	36	80844
83.825	0.001	Stimulus/S 95	4	83825
85.353	0.001	Stimulus/S 21	3	85353
86.362	0.001	Stimulus/S124	18	86362
87.379	0.001	Stimulus/S224	34	87379
91.799	0.001	Stimulus/S 95	4	91799
93.33	0.001	Stimulus/S 21	3	93330
94.338	0.001	Stimulus/S123	17	94338
95.355	0.001	Stimulus/S223	33	95355
99.761	0.001	Stimulus/S 95	4	99761
101.289	0.001	Stimulus/S 11	2	101289
102.298	0.001	Stimulus/S113	9	102298
103.315	0.001	Stimulus/S213	25	103315
107.531	0.001	Stimulus/S 95	4	107531
109.057	0.001	Stimulus/S 11	2	109057
110.066	0.001	Stimulus/S118	14	110066
111.083	0.001	Stimulus/S218	30	111083
115.199	0.001	Stimulus/S 95	4	115199
116.726	0.001	Stimulus/S 11	2	116726
117.734	0.001	Stimulus/S116	12	117734
118.751	0.001	Stimulus/S216	28	118751
122.884	0.001	Stimulus/S 95	4	122884
124.41	0.001	Stimulus/S 11	2	124410
125.419	0.001	Stimulus/S113	9	125419
126.436	0.001	Stimulus/S213	25	126436
130.968	0.001	Stimulus/S 95	4	130968
132.495	0.001	Stimulus/S 11	2	132495
133.504	0.001	Stimulus/S114	10	133504
134.521	0.001	Stimulus/S214	26	134521
138.915	0.001	Stimulus/S 95	4	138915
140.438	0.001	Stimulus/S 21	3	140438
141.447	0.001	Stimulus/S122	16	141447
142.464	0.001	Stimulus/S222	32	142464
146.562	0.001	Stimulus/S 95	4	146562
148.089	0.001	Stimulus/S 21	3	148089
149.098	0.001	Stimulus/S123	17	149098
150.115	0.001	Stimulus/S223	33	150115
153.455	0.001	Stimulus/S 95	4	153455
154.982	0.001	Stimulus/S 11	2	154982
155.991	0.001	Stimulus/S113	9	155991
157.008	0.001	Stimulus/S213	25	157008
160.142	0.001	Stimulus/S 95	4	160142
161.667	0.001	Stimulus/S 21	3	161667
162.675	0.001	Stimulus/S124	18	162675
163.692	0.001	Stimulus/S224	34	163692
168.227	0.001	Stimulus/S 95	4	168227
169.752	0.001	Stimulus/S 11	2	169752
170.76	0.001	Stimulus/S118	14	170760
171.777	0.001	Stimulus/S218	30	171777
176.315	0.001	Stimulus/S 95	4	176315
177.845	0.001	Stimulus/S 21	3	177845
178.853	0.001	Stimulus/S123	17	178853
179.87	0.001	Stimulus/S223	33	179870
184.682	0.001	Stimulus/S 95	4	184682
186.205	0.001	Stimulus/S 21	3	186205
187.213	0.001	Stimulus/S125	19	187213
188.23	0.001	Stimulus/S225	35	188230
193.093	0.001	Stimulus/S 95	4	193093
194.623	0.001	Stimulus/S 11	2	194623
195.631	0.001	Stimulus/S111	7	195631
196.648	0.001	Stimulus/S211	23	196648
200.95	0.001	Stimulus/S 95	4	200950
202.474	0.001	Stimulus/S 11	2	202474
203.483	0.001	Stimulus/S111	7	203483
204.5	0.001	Stimulus/S211	23	204500
209.265	0.001	Stimulus/S 95	4	209265
210.792	0.001	Stimulus/S 11	2	210792
211.801	0.001	Stimulus/S111	7	211801
212.818	0.001	Stimulus/S211	23	212818
217.369	0.001	Stimulus/S 95	4	217369
218.894	0.001	Stimulus/S 11	2	218894
219.902	0.001	Stimulus/S116	12	219902
220.919	0.001	Stimulus/S216	28	220919
224.996	0.001	Stimulus/S 95	4	224996
226.52	0.001	Stimulus/S 11	2	226520
227.529	0.001	Stimulus/S113	9	227529
228.546	0.001	Stimulus/S213	25	228546
233.175	0.001	Stimulus/S 95	4	233175
234.705	0.001	Stimulus/S 11	2	234705
235.713	0.001	Stimulus/S116	12	235713
236.73	0.001	Stimulus/S216	28	236730
241.23	0.001	Stimulus/S 95	4	241230
242.756	0.001	Stimulus/S 11	2	242756
243.765	0.001	Stimulus/S112	8	243765
244.782	0.001	Stimulus/S212	24	244782
249.314	0.001	Stimulus/S 95	4	249314
250.841	0.001	Stimulus/S 11	2	250841
251.85	0.001	Stimulus/S114	10	251850
252.867	0.001	Stimulus/S214	26	252867
257.106	0.001	Stimulus/S 95	4	257106
258.634	0.001	Stimulus/S 11	2	258634
259.643	0.001	Stimulus/S118	14	259643
260.66	0.001	Stimulus/S218	30	260660
265.38	0.001	Stimulus/S 95	4	265380
266.911	0.001	Stimulus/S 21	3	266911
267.919	0.001	Stimulus/S124	18	267919
268.936	0.001	Stimulus/S224	34	268936
273.412	0.001	Stimulus/S 95	4	273412
274.937	0.001	Stimulus/S 11	2	274937
275.946	0.001	Stimulus/S111	7	275946
276.963	0.001	Stimulus/S211	23	276963
282.214	0.001	Stimulus/S 95	4	282214
283.739	0.001	Stimulus/S 21	3	283739
284.747	0.001	Stimulus/S122	16	284747
285.764	0.001	Stimulus/S222	32	285764
309.723	0.001	Stimulus/S 95	4	309723
311.252	0.001	Stimulus/S 11	2	311252
312.26	0.001	Stimulus/S114	10	312260
313.277	0.001	Stimulus/S214	26	313277
329.682	0.001	Stimulus/S 95	4	329682
331.205	0.001	Stimulus/S 11	2	331205
332.214	0.001	Stimulus/S115	11	332214
333.231	0.001	Stimulus/S215	27	333231
337.744	0.001	Stimulus/S 95	4	337744
339.273	0.001	Stimulus/S 11	2	339273
340.282	0.001	Stimulus/S116	12	340282
341.299	0.001	Stimulus/S216	28	341299
345.928	0.001	Stimulus/S 95	4	345928
347.458	0.001	Stimulus/S 21	3	347458
348.467	0.001	Stimulus/S123	17	348467
349.484	0.001	Stimulus/S223	33	349484
353.849	0.001	Stimulus/S 95	4	353849
355.376	0.001	Stimulus/S 21	3	355376
356.385	0.001	Stimulus/S125	19	356385
357.402	0.001	Stimulus/S225	35	357402
361.889	0.001	Stimulus/S 95	4	361889
363.419	0.001	Stimulus/S 11	2	363419
364.428	0.001	Stimulus/S115	11	364428
365.445	0.001	Stimulus/S215	27	365445
370.018	0.001	Stimulus/S 95	4	370018
371.546	0.001	Stimulus/S 21	3	371546
372.554	0.001	Stimulus/S122	16	372554
373.571	0.001	Stimulus/S222	32	373571
379.028	0.001	Stimulus/S 95	4	379028
380.556	0.001	Stimulus/S 21	3	380556
381.564	0.001	Stimulus/S127	21	381564
382.581	0.001	Stimulus/S227	37	382581
387.097	0.001	Stimulus/S 95	4	387097
388.624	0.001	Stimulus/S 11	2	388624
389.632	0.001	Stimulus/S115	11	389632
390.649	0.001	Stimulus/S215	27	390649
402.329	0.001	Stimulus/S 95	4	402329
403.852	0.001	Stimulus/S 11	2	403852
404.86	0.001	Stimulus/S112	8	404860
405.877	0.001	Stimulus/S212	24	405877
410.29	0.001	Stimulus/S 95	4	410290
411.82	0.001	Stimulus/S 11	2	411820
412.828	0.001	Stimulus/S117	13	412828
413.845	0.001	Stimulus/S217	29	413845
418.379	0.001	Stimulus/S 95	4	418379
