onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
57.771	0.001	Stimulus/S 98	5	57771
67.048	0.001	Stimulus/S 95	4	67048
68.576	0.001	Stimulus/S 21	3	68576
69.585	0.001	Stimulus/S122	16	69585
70.602	0.001	Stimulus/S222	32	70602
73.836	0.001	Stimulus/S 95	4	73836
75.36	0.001	Stimulus/S 11	2	75360
76.369	0.001	Stimulus/S113	9	76369
77.386	0.001	Stimulus/S213	25	77386
80.323	0.001	Stimulus/S 95	4	80323
81.853	0.001	Stimulus/S 21	3	81853
82.862	0.001	Stimulus/S124	18	82862
83.879	0.001	Stimulus/S224	34	83879
87.026	0.001	Stimulus/S 95	4	87026
88.554	0.001	Stimulus/S 11	2	88554
89.563	0.001	Stimulus/S115	11	89563
90.58	0.001	Stimulus/S215	27	90580
93.696	0.001	Stimulus/S 95	4	93696
95.222	0.001	Stimulus/S 11	2	95222
96.231	0.001	Stimulus/S114	10	96231
97.248	0.001	Stimulus/S214	26	97248
100.245	0.001	Stimulus/S 95	4	100245
101.773	0.001	Stimulus/S 11	2	101773
102.782	0.001	Stimulus/S115	11	102782
103.799	0.001	Stimulus/S215	27	103799
107.042	0.001	Stimulus/S 95	4	107042
108.566	0.001	Stimulus/S 11	2	108566
109.575	0.001	Stimulus/S114	10	109575
110.592	0.001	Stimulus/S214	26	110592
113.751	0.001	Stimulus/S 95	4	113751
115.276	0.001	Stimulus/S 21	3	115276
116.284	0.001	Stimulus/S123	17	116284
117.301	0.001	Stimulus/S223	33	117301
120.485	0.001	Stimulus/S 95	4	120485
122.01	0.001	Stimulus/S 11	2	122010
123.019	0.001	Stimulus/S112	8	123019
124.036	0.001	Stimulus/S212	24	124036
127.035	0.001	Stimulus/S 95	4	127035
128.562	0.001	Stimulus/S 21	3	128562
129.57	0.001	Stimulus/S124	18	129570
130.587	0.001	Stimulus/S224	34	130587
135.231	0.001	Stimulus/S 95	4	135231
136.755	0.001	Stimulus/S 21	3	136755
137.763	0.001	Stimulus/S128	22	137763
138.78	0.001	Stimulus/S228	38	138780
141.947	0.001	Stimulus/S 95	4	141947
143.473	0.001	Stimulus/S 21	3	143473
144.481	0.001	Stimulus/S126	20	144481
145.498	0.001	Stimulus/S226	36	145498
148.348	0.001	Stimulus/S 95	4	148348
149.874	0.001	Stimulus/S 11	2	149874
150.882	0.001	Stimulus/S114	10	150882
151.899	0.001	Stimulus/S214	26	151899
155.08	0.001	Stimulus/S 95	4	155080
156.608	0.001	Stimulus/S 11	2	156608
157.617	0.001	Stimulus/S112	8	157617
158.634	0.001	Stimulus/S212	24	158634
161.791	0.001	Stimulus/S 95	4	161791
163.318	0.001	Stimulus/S 21	3	163318
164.326	0.001	Stimulus/S127	21	164326
165.343	0.001	Stimulus/S227	37	165343
168.473	0.001	Stimulus/S 95	4	168473
170.002	0.001	Stimulus/S 11	2	170002
171.011	0.001	Stimulus/S111	7	171011
172.028	0.001	Stimulus/S211	23	172028
174.922	0.001	Stimulus/S 95	4	174922
176.445	0.001	Stimulus/S 11	2	176445
177.454	0.001	Stimulus/S118	14	177454
178.471	0.001	Stimulus/S218	30	178471
181.532	0.001	Stimulus/S 95	4	181532
183.063	0.001	Stimulus/S 21	3	183063
184.071	0.001	Stimulus/S122	16	184071
185.088	0.001	Stimulus/S222	32	185088
188.18	0.001	Stimulus/S 95	4	188180
189.706	0.001	Stimulus/S 11	2	189706
190.714	0.001	Stimulus/S112	8	190714
191.731	0.001	Stimulus/S212	24	191731
194.592	0.001	Stimulus/S 95	4	194592
196.115	0.001	Stimulus/S 11	2	196115
197.124	0.001	Stimulus/S111	7	197124
198.141	0.001	Stimulus/S211	23	198141
201.018	0.001	Stimulus/S 95	4	201018
202.541	0.001	Stimulus/S 11	2	202541
203.55	0.001	Stimulus/S112	8	203550
204.567	0.001	Stimulus/S212	24	204567
207.401	0.001	Stimulus/S 95	4	207401
208.926	0.001	Stimulus/S 11	2	208926
209.934	0.001	Stimulus/S115	11	209934
210.951	0.001	Stimulus/S215	27	210951
213.774	0.001	Stimulus/S 95	4	213774
215.302	0.001	Stimulus/S 21	3	215302
216.311	0.001	Stimulus/S122	16	216311
217.328	0.001	Stimulus/S222	32	217328
220.487	0.001	Stimulus/S 95	4	220487
222.012	0.001	Stimulus/S 11	2	222012
223.02	0.001	Stimulus/S113	9	223020
224.037	0.001	Stimulus/S213	25	224037
226.995	0.001	Stimulus/S 95	4	226995
