onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
2.7	0.001	New Segment/	1	2700
10.825	0.001	Stimulus/S 95	4	10825
12.356	0.001	Stimulus/S 11	2	12356
13.364	0.001	Stimulus/S111	6	13364
14.381	0.001	Stimulus/S211	22	14381
19.097	0.001	Stimulus/S 95	4	19097
20.624	0.001	Stimulus/S 21	3	20624
21.632	0.001	Stimulus/S124	17	21632
22.649	0.001	Stimulus/S224	33	22649
27.207	0.001	Stimulus/S 95	4	27207
28.734	0.001	Stimulus/S 11	2	28734
29.742	0.001	Stimulus/S111	6	29742
30.759	0.001	Stimulus/S211	22	30759
35.321	0.001	Stimulus/S 95	4	35321
36.852	0.001	Stimulus/S 21	3	36852
37.86	0.001	Stimulus/S127	20	37860
38.877	0.001	Stimulus/S227	36	38877
41.858	0.001	Stimulus/S 95	4	41858
43.386	0.001	Stimulus/S 21	3	43386
44.395	0.001	Stimulus/S124	17	44395
45.412	0.001	Stimulus/S224	33	45412
48.714	0.001	Stimulus/S 95	4	48714
50.237	0.001	Stimulus/S 11	2	50237
51.246	0.001	Stimulus/S117	12	51246
52.263	0.001	Stimulus/S217	28	52263
56.692	0.001	Stimulus/S 95	4	56692
58.222	0.001	Stimulus/S 21	3	58222
59.231	0.001	Stimulus/S121	14	59231
60.248	0.001	Stimulus/S221	30	60248
64.513	0.001	Stimulus/S 95	4	64513
66.04	0.001	Stimulus/S 21	3	66040
67.049	0.001	Stimulus/S126	19	67049
68.066	0.001	Stimulus/S226	35	68066
70.995	0.001	Stimulus/S 95	4	70995
72.525	0.001	Stimulus/S 11	2	72525
73.533	0.001	Stimulus/S111	6	73533
74.55	0.001	Stimulus/S211	22	74550
77.509	0.001	Stimulus/S 95	4	77509
79.034	0.001	Stimulus/S 21	3	79034
80.043	0.001	Stimulus/S124	17	80043
81.06	0.001	Stimulus/S224	33	81060
84.421	0.001	Stimulus/S 95	4	84421
85.944	0.001	Stimulus/S 11	2	85944
86.952	0.001	Stimulus/S115	10	86952
87.969	0.001	Stimulus/S215	26	87969
91.106	0.001	Stimulus/S 95	4	91106
92.637	0.001	Stimulus/S 11	2	92637
93.645	0.001	Stimulus/S111	6	93645
94.662	0.001	Stimulus/S211	22	94662
99.086	0.001	Stimulus/S 95	4	99086
100.613	0.001	Stimulus/S 11	2	100613
101.622	0.001	Stimulus/S111	6	101622
102.638	0.001	Stimulus/S211	22	102638
105.598	0.001	Stimulus/S 95	4	105598
107.122	0.001	Stimulus/S 21	3	107122
108.131	0.001	Stimulus/S126	19	108131
109.148	0.001	Stimulus/S226	35	109148
112.439	0.001	Stimulus/S 95	4	112439
113.965	0.001	Stimulus/S 21	3	113965
114.974	0.001	Stimulus/S128	21	114974
115.991	0.001	Stimulus/S228	37	115991
120.636	0.001	Stimulus/S 95	4	120636
122.158	0.001	Stimulus/S 11	2	122158
123.167	0.001	Stimulus/S114	9	123167
124.184	0.001	Stimulus/S214	25	124184
128.872	0.001	Stimulus/S 95	4	128872
130.402	0.001	Stimulus/S 21	3	130402
131.41	0.001	Stimulus/S128	21	131410
132.427	0.001	Stimulus/S228	37	132427
137.202	0.001	Stimulus/S 95	4	137202
138.728	0.001	Stimulus/S 21	3	138728
139.737	0.001	Stimulus/S127	20	139737
140.754	0.001	Stimulus/S227	36	140754
145.085	0.001	Stimulus/S 95	4	145085
146.613	0.001	Stimulus/S 11	2	146613
147.621	0.001	Stimulus/S112	7	147621
148.638	0.001	Stimulus/S212	23	148638
151.539	0.001	Stimulus/S 95	4	151539
153.064	0.001	Stimulus/S 21	3	153064
154.072	0.001	Stimulus/S128	21	154072
155.089	0.001	Stimulus/S228	37	155089
158.097	0.001	Stimulus/S 95	4	158097
159.623	0.001	Stimulus/S 21	3	159623
160.632	0.001	Stimulus/S123	16	160632
161.649	0.001	Stimulus/S223	32	161649
164.65	0.001	Stimulus/S 95	4	164650
166.175	0.001	Stimulus/S 21	3	166175
167.183	0.001	Stimulus/S127	20	167183
168.2	0.001	Stimulus/S227	36	168200
171.5	0.001	Stimulus/S 95	4	171500
173.026	0.001	Stimulus/S 11	2	173026
174.034	0.001	Stimulus/S115	10	174034
175.051	0.001	Stimulus/S215	26	175051
178.186	0.001	Stimulus/S 95	4	178186
179.71	0.001	Stimulus/S 11	2	179710
180.719	0.001	Stimulus/S114	9	180719
181.736	0.001	Stimulus/S214	25	181736
184.731	0.001	Stimulus/S 95	4	184731
186.262	0.001	Stimulus/S 21	3	186262
187.27	0.001	Stimulus/S122	15	187270
188.287	0.001	Stimulus/S222	31	188287
192.428	0.001	Stimulus/S 95	4	192428
193.955	0.001	Stimulus/S 21	3	193955
194.963	0.001	Stimulus/S121	14	194963
195.98	0.001	Stimulus/S221	30	195980
198.821	0.001	Stimulus/S 95	4	198821
200.347	0.001	Stimulus/S 11	2	200347
201.356	0.001	Stimulus/S115	10	201356
202.373	0.001	Stimulus/S215	26	202373
206.583	0.001	Stimulus/S 95	4	206583
208.107	0.001	Stimulus/S 11	2	208107
209.116	0.001	Stimulus/S111	6	209116
210.133	0.001	Stimulus/S211	22	210133
214.875	0.001	Stimulus/S 95	4	214875
216.4	0.001	Stimulus/S 21	3	216400
217.409	0.001	Stimulus/S121	14	217409
218.426	0.001	Stimulus/S221	30	218426
223.385	0.001	Stimulus/S 95	4	223385
224.91	0.001	Stimulus/S 21	3	224910
225.919	0.001	Stimulus/S126	19	225919
226.936	0.001	Stimulus/S226	35	226936
230.127	0.001	Stimulus/S 95	4	230127
231.653	0.001	Stimulus/S 21	3	231653
232.662	0.001	Stimulus/S123	16	232662
233.679	0.001	Stimulus/S223	32	233679
236.73	0.001	Stimulus/S 95	4	236730
238.254	0.001	Stimulus/S 11	2	238254
239.263	0.001	Stimulus/S112	7	239263
240.28	0.001	Stimulus/S212	23	240280
244.79	0.001	Stimulus/S 95	4	244790
246.314	0.001	Stimulus/S 21	3	246314
247.322	0.001	Stimulus/S122	15	247322
248.339	0.001	Stimulus/S222	31	248339
251.28	0.001	Stimulus/S 95	4	251280
252.807	0.001	Stimulus/S 11	2	252807
253.815	0.001	Stimulus/S116	11	253815
254.832	0.001	Stimulus/S216	27	254832
257.868	0.001	Stimulus/S 95	4	257868
259.391	0.001	Stimulus/S 11	2	259391
260.4	0.001	Stimulus/S114	9	260400
261.417	0.001	Stimulus/S214	25	261417
264.717	0.001	Stimulus/S 95	4	264717
266.242	0.001	Stimulus/S 21	3	266242
267.251	0.001	Stimulus/S127	20	267251
268.268	0.001	Stimulus/S227	36	268268
273.067	0.001	Stimulus/S 95	4	273067
274.594	0.001	Stimulus/S 21	3	274594
275.602	0.001	Stimulus/S127	20	275602
276.62	0.001	Stimulus/S227	36	276620
280.737	0.001	Stimulus/S 95	4	280737
282.262	0.001	Stimulus/S 21	3	282262
283.27	0.001	Stimulus/S126	19	283270
284.288	0.001	Stimulus/S226	35	284288
288.822	0.001	Stimulus/S 95	4	288822
290.347	0.001	Stimulus/S 21	3	290347
291.355	0.001	Stimulus/S123	16	291355
292.372	0.001	Stimulus/S223	32	292372
296.615	0.001	Stimulus/S 95	4	296615
298.14	0.001	Stimulus/S 11	2	298140
299.148	0.001	Stimulus/S118	13	299148
300.165	0.001	Stimulus/S218	29	300165
304.405	0.001	Stimulus/S 95	4	304405
305.933	0.001	Stimulus/S 21	3	305933
306.941	0.001	Stimulus/S121	14	306941
307.958	0.001	Stimulus/S221	30	307958
310.964	0.001	Stimulus/S 95	4	310964
312.492	0.001	Stimulus/S 21	3	312492
313.501	0.001	Stimulus/S128	21	313501
314.518	0.001	Stimulus/S228	37	314518
317.602	0.001	Stimulus/S 95	4	317602
319.127	0.001	Stimulus/S 11	2	319127
320.135	0.001	Stimulus/S116	11	320135
