onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
1.02	0.001	New Segment/	1	1020
10.825	0.001	Stimulus/S 95	4	10825
12.349	0.001	Stimulus/S 11	2	12349
13.358	0.001	Stimulus/S115	10	13358
14.375	0.001	Stimulus/S215	26	14375
17.532	0.001	Stimulus/S 95	4	17532
19.058	0.001	Stimulus/S 21	3	19058
20.067	0.001	Stimulus/S125	18	20067
21.084	0.001	Stimulus/S225	34	21084
24.179	0.001	Stimulus/S 95	4	24179
25.71	0.001	Stimulus/S 11	2	25710
26.718	0.001	Stimulus/S114	9	26718
27.735	0.001	Stimulus/S214	25	27735
30.878	0.001	Stimulus/S 95	4	30878
32.402	0.001	Stimulus/S 21	3	32402
33.411	0.001	Stimulus/S125	18	33411
34.428	0.001	Stimulus/S225	34	34428
37.369	0.001	Stimulus/S 95	4	37369
38.895	0.001	Stimulus/S 21	3	38895
39.904	0.001	Stimulus/S124	17	39904
40.921	0.001	Stimulus/S224	33	40921
45.62	0.001	Stimulus/S 95	4	45620
47.147	0.001	Stimulus/S 21	3	47147
48.155	0.001	Stimulus/S123	16	48155
49.172	0.001	Stimulus/S223	32	49172
53.571	0.001	Stimulus/S 95	4	53571
55.098	0.001	Stimulus/S 11	2	55098
56.107	0.001	Stimulus/S117	12	56107
57.124	0.001	Stimulus/S217	28	57124
61.454	0.001	Stimulus/S 95	4	61454
62.983	0.001	Stimulus/S 11	2	62983
63.991	0.001	Stimulus/S116	11	63991
65.008	0.001	Stimulus/S216	27	65008
69.258	0.001	Stimulus/S 95	4	69258
70.784	0.001	Stimulus/S 21	3	70784
71.793	0.001	Stimulus/S126	19	71793
72.81	0.001	Stimulus/S226	35	72810
77.004	0.001	Stimulus/S 95	4	77004
78.527	0.001	Stimulus/S 11	2	78527
79.536	0.001	Stimulus/S115	10	79536
80.553	0.001	Stimulus/S215	26	80553
86.805	0.001	Stimulus/S 95	4	86805
88.329	0.001	Stimulus/S 21	3	88329
89.338	0.001	Stimulus/S125	18	89338
90.355	0.001	Stimulus/S225	34	90355
100.325	0.001	Stimulus/S 95	4	100325
101.848	0.001	Stimulus/S 21	3	101848
102.857	0.001	Stimulus/S124	17	102857
103.874	0.001	Stimulus/S224	33	103874
108.545	0.001	Stimulus/S 95	4	108545
110.075	0.001	Stimulus/S 21	3	110075
111.083	0.001	Stimulus/S125	18	111083
112.1	0.001	Stimulus/S225	34	112100
115.342	0.001	Stimulus/S 95	4	115342
116.867	0.001	Stimulus/S 11	2	116867
117.876	0.001	Stimulus/S116	11	117876
118.893	0.001	Stimulus/S216	27	118893
122.085	0.001	Stimulus/S 95	4	122085
123.61	0.001	Stimulus/S 11	2	123610
124.619	0.001	Stimulus/S112	7	124619
125.636	0.001	Stimulus/S212	23	125636
130.228	0.001	Stimulus/S 95	4	130228
131.753	0.001	Stimulus/S 11	2	131753
132.762	0.001	Stimulus/S118	13	132762
133.779	0.001	Stimulus/S218	29	133779
138.085	0.001	Stimulus/S 95	4	138085
139.613	0.001	Stimulus/S 11	2	139613
140.622	0.001	Stimulus/S116	11	140622
141.639	0.001	Stimulus/S216	27	141639
144.913	0.001	Stimulus/S 95	4	144913
146.439	0.001	Stimulus/S 21	3	146439
147.448	0.001	Stimulus/S121	14	147448
148.465	0.001	Stimulus/S221	30	148465
151.739	0.001	Stimulus/S 95	4	151739
153.266	0.001	Stimulus/S 21	3	153266
154.274	0.001	Stimulus/S125	18	154274
155.291	0.001	Stimulus/S225	34	155291
158.587	0.001	Stimulus/S 95	4	158587
160.117	0.001	Stimulus/S 21	3	160117
161.125	0.001	Stimulus/S128	21	161125
162.142	0.001	Stimulus/S228	37	162142
165.542	0.001	Stimulus/S 95	4	165542
167.068	0.001	Stimulus/S 11	2	167068
168.077	0.001	Stimulus/S115	10	168077
169.094	0.001	Stimulus/S215	26	169094
172.302	0.001	Stimulus/S 95	4	172302
173.828	0.001	Stimulus/S 11	2	173828
174.836	0.001	Stimulus/S111	6	174836
175.853	0.001	Stimulus/S211	22	175853
179.321	0.001	Stimulus/S 95	4	179321
180.845	0.001	Stimulus/S 11	2	180845
181.854	0.001	Stimulus/S115	10	181854
182.871	0.001	Stimulus/S215	26	182871
185.854	0.001	Stimulus/S 95	4	185854
187.38	0.001	Stimulus/S 21	3	187380
188.389	0.001	Stimulus/S124	17	188389
189.406	0.001	Stimulus/S224	33	189406
192.352	0.001	Stimulus/S 95	4	192352
193.881	0.001	Stimulus/S 21	3	193881
194.89	0.001	Stimulus/S126	19	194890
195.907	0.001	Stimulus/S226	35	195907
199.256	0.001	Stimulus/S 95	4	199256
200.782	0.001	Stimulus/S 21	3	200782
201.791	0.001	Stimulus/S121	14	201791
202.808	0.001	Stimulus/S221	30	202808
206.099	0.001	Stimulus/S 95	4	206099
207.625	0.001	Stimulus/S 21	3	207625
208.634	0.001	Stimulus/S123	16	208634
209.651	0.001	Stimulus/S223	32	209651
212.659	0.001	Stimulus/S 95	4	212659
214.185	0.001	Stimulus/S 11	2	214185
215.193	0.001	Stimulus/S117	12	215193
216.21	0.001	Stimulus/S217	28	216210
219.535	0.001	Stimulus/S 95	4	219535
221.061	0.001	Stimulus/S 21	3	221061
222.07	0.001	Stimulus/S126	19	222070
223.087	0.001	Stimulus/S226	35	223087
226.373	0.001	Stimulus/S 95	4	226373
227.904	0.001	Stimulus/S 21	3	227904
228.912	0.001	Stimulus/S124	17	228912
229.929	0.001	Stimulus/S224	33	229929
232.874	0.001	Stimulus/S 95	4	232874
234.397	0.001	Stimulus/S 21	3	234397
235.405	0.001	Stimulus/S122	15	235405
236.422	0.001	Stimulus/S222	31	236422
239.378	0.001	Stimulus/S 95	4	239378
240.906	0.001	Stimulus/S 11	2	240906
241.915	0.001	Stimulus/S116	11	241915
242.932	0.001	Stimulus/S216	27	242932
245.892	0.001	Stimulus/S 95	4	245892
247.416	0.001	Stimulus/S 21	3	247416
248.424	0.001	Stimulus/S127	20	248424
249.441	0.001	Stimulus/S227	36	249441
252.915	0.001	Stimulus/S 95	4	252915
254.442	0.001	Stimulus/S 11	2	254442
255.45	0.001	Stimulus/S114	9	255450
256.468	0.001	Stimulus/S214	25	256468
259.573	0.001	Stimulus/S 95	4	259573
261.101	0.001	Stimulus/S 11	2	261101
262.11	0.001	Stimulus/S115	10	262110
263.127	0.001	Stimulus/S215	26	263127
266.24	0.001	Stimulus/S 95	4	266240
267.769	0.001	Stimulus/S 21	3	267769
268.778	0.001	Stimulus/S123	16	268778
269.795	0.001	Stimulus/S223	32	269795
273.062	0.001	Stimulus/S 95	4	273062
274.587	0.001	Stimulus/S 21	3	274587
275.596	0.001	Stimulus/S124	17	275596
276.613	0.001	Stimulus/S224	33	276613
280.138	0.001	Stimulus/S 95	4	280138
281.663	0.001	Stimulus/S 11	2	281663
282.672	0.001	Stimulus/S117	12	282672
283.689	0.001	Stimulus/S217	28	283689
286.668	0.001	Stimulus/S 95	4	286668
288.198	0.001	Stimulus/S 21	3	288198
289.206	0.001	Stimulus/S122	15	289206
290.223	0.001	Stimulus/S222	31	290223
293.298	0.001	Stimulus/S 95	4	293298
294.824	0.001	Stimulus/S 21	3	294824
295.833	0.001	Stimulus/S128	21	295833
296.85	0.001	Stimulus/S228	37	296850
301.114	0.001	Stimulus/S 95	4	301114
302.642	0.001	Stimulus/S 21	3	302642
303.651	0.001	Stimulus/S122	15	303651
304.668	0.001	Stimulus/S222	31	304668
308.015	0.001	Stimulus/S 95	4	308015
309.543	0.001	Stimulus/S 11	2	309543
310.552	0.001	Stimulus/S116	11	310552
311.569	0.001	Stimulus/S216	27	311569
314.983	0.001	Stimulus/S 95	4	314983
316.511	0.001	Stimulus/S 21	3	316511
317.52	0.001	Stimulus/S121	14	317520
318.537	0.001	Stimulus/S221	30	318537
322.948	0.001	Stimulus/S 95	4	322948
324.471	0.001	Stimulus/S 21	3	324471
325.48	0.001	Stimulus/S127	20	325480
326.497	0.001	Stimulus/S227	36	326497
329.522	0.001	Stimulus/S 95	4	329522
331.047	0.001	Stimulus/S 21	3	331047
332.056	0.001	Stimulus/S123	16	332056
333.073	0.001	Stimulus/S223	32	333073
337.573	0.001	Stimulus/S 95	4	337573
339.099	0.001	Stimulus/S 11	2	339099
340.107	0.001	Stimulus/S112	7	340107
341.124	0.001	Stimulus/S212	23	341124
344.131	0.001	Stimulus/S 95	4	344131
345.658	0.001	Stimulus/S 21	3	345658
346.667	0.001	Stimulus/S126	19	346667
347.684	0.001	Stimulus/S226	35	347684
351.002	0.001	Stimulus/S 95	4	351002
352.526	0.001	Stimulus/S 21	3	352526
353.535	0.001	Stimulus/S121	14	353535
354.552	0.001	Stimulus/S221	30	354552
357.66	0.001	Stimulus/S 95	4	357660
359.186	0.001	Stimulus/S 11	2	359186
360.194	0.001	Stimulus/S112	7	360194
361.211	0.001	Stimulus/S212	23	361211
364.483	0.001	Stimulus/S 95	4	364483
366.012	0.001	Stimulus/S 11	2	366012
367.02	0.001	Stimulus/S113	8	367020
368.037	0.001	Stimulus/S213	24	368037
372.243	0.001	Stimulus/S 95	4	372243
373.772	0.001	Stimulus/S 11	2	373772
374.78	0.001	Stimulus/S115	10	374780
375.797	0.001	Stimulus/S215	26	375797
378.992	0.001	Stimulus/S 95	4	378992
380.515	0.001	Stimulus/S 11	2	380515
381.523	0.001	Stimulus/S111	6	381523
382.54	0.001	Stimulus/S211	22	382540
386.892	0.001	Stimulus/S 95	4	386892
388.416	0.001	Stimulus/S 21	3	388416
389.424	0.001	Stimulus/S127	20	389424
390.441	0.001	Stimulus/S227	36	390441
394.981	0.001	Stimulus/S 95	4	394981
396.509	0.001	Stimulus/S 21	3	396509
397.517	0.001	Stimulus/S124	17	397517
398.535	0.001	Stimulus/S224	33	398535
403.02	0.001	Stimulus/S 95	4	403020
404.544	0.001	Stimulus/S 11	2	404544
405.552	0.001	Stimulus/S115	10	405552
406.569	0.001	Stimulus/S215	26	406569
409.707	0.001	Stimulus/S 95	4	409707
411.237	0.001	Stimulus/S 11	2	411237
412.245	0.001	Stimulus/S118	13	412245
413.262	0.001	Stimulus/S218	29	413262
416.686	0.001	Stimulus/S 95	4	416686
418.213	0.001	Stimulus/S 21	3	418213
419.221	0.001	Stimulus/S123	16	419221
420.238	0.001	Stimulus/S223	32	420238
424.846	0.001	Stimulus/S 95	4	424846
426.373	0.001	Stimulus/S 21	3	426373
427.381	0.001	Stimulus/S121	14	427381
428.398	0.001	Stimulus/S221	30	428398
431.63	0.001	Stimulus/S 95	4	431630
433.157	0.001	Stimulus/S 11	2	433157
434.166	0.001	Stimulus/S117	12	434166
435.183	0.001	Stimulus/S217	28	435183
438.541	0.001	Stimulus/S 95	4	438541
440.067	0.001	Stimulus/S 21	3	440067
441.075	0.001	Stimulus/S126	19	441075
442.092	0.001	Stimulus/S226	35	442092
445.161	0.001	Stimulus/S 95	4	445161
446.685	0.001	Stimulus/S 11	2	446685
447.693	0.001	Stimulus/S115	10	447693
448.71	0.001	Stimulus/S215	26	448710
452.933	0.001	Stimulus/S 95	4	452933
454.461	0.001	Stimulus/S 21	3	454461
455.469	0.001	Stimulus/S128	21	455469
456.486	0.001	Stimulus/S228	37	456486
459.636	0.001	Stimulus/S 95	4	459636
461.162	0.001	Stimulus/S 21	3	461162
462.171	0.001	Stimulus/S125	18	462171
463.188	0.001	Stimulus/S225	34	463188
466.272	0.001	Stimulus/S 95	4	466272
467.797	0.001	Stimulus/S 11	2	467797
468.805	0.001	Stimulus/S114	9	468805
