onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
1.04	0.001	New Segment/	1	1040
17.205	0.001	Stimulus/S 95	4	17205
17.211	0.001	Stimulus/S 15	2	17211
19.74	0.001	Stimulus/S127	6	19740
19.745	0.001	Stimulus/S 15	2	19745
20.757	0.001	Stimulus/S223	8	20757
20.762	0.001	Stimulus/S 15	2	20762
23.722	0.001	Stimulus/S 95	4	23722
23.727	0.001	Stimulus/S 15	2	23727
25.249	0.001	Stimulus/S 31	3	25249
25.254	0.001	Stimulus/S 15	2	25254
26.257	0.001	Stimulus/S127	6	26257
26.262	0.001	Stimulus/S 15	2	26262
27.274	0.001	Stimulus/S223	8	27274
27.279	0.001	Stimulus/S 15	2	27279
30.516	0.001	Stimulus/S 95	4	30516
30.521	0.001	Stimulus/S 15	2	30521
32.042	0.001	Stimulus/S 31	3	32042
32.047	0.001	Stimulus/S 15	2	32047
33.05	0.001	Stimulus/S127	6	33050
33.055	0.001	Stimulus/S 15	2	33055
34.067	0.001	Stimulus/S239	9	34067
34.072	0.001	Stimulus/S 15	2	34072
37.151	0.001	Stimulus/S 95	4	37151
37.156	0.001	Stimulus/S 15	2	37156
38.676	0.001	Stimulus/S 31	3	38676
38.681	0.001	Stimulus/S 15	2	38681
39.685	0.001	Stimulus/S127	6	39685
39.69	0.001	Stimulus/S 15	2	39690
40.702	0.001	Stimulus/S223	8	40702
40.707	0.001	Stimulus/S 15	2	40707
43.574	0.001	Stimulus/S 95	4	43574
43.579	0.001	Stimulus/S 15	2	43579
45.102	0.001	Stimulus/S 31	3	45102
45.107	0.001	Stimulus/S 15	2	45107
46.111	0.001	Stimulus/S127	6	46111
46.116	0.001	Stimulus/S 15	2	46116
47.128	0.001	Stimulus/S239	9	47128
47.133	0.001	Stimulus/S 15	2	47133
50.072	0.001	Stimulus/S 95	4	50072
50.077	0.001	Stimulus/S 15	2	50077
52.604	0.001	Stimulus/S111	5	52604
52.609	0.001	Stimulus/S 15	2	52609
53.621	0.001	Stimulus/S223	8	53621
53.626	0.001	Stimulus/S 15	2	53626
56.844	0.001	Stimulus/S 95	4	56844
56.849	0.001	Stimulus/S 15	2	56849
58.371	0.001	Stimulus/S 31	3	58371
58.377	0.001	Stimulus/S 15	2	58377
59.38	0.001	Stimulus/S127	6	59380
59.385	0.001	Stimulus/S 15	2	59385
60.397	0.001	Stimulus/S223	8	60397
60.402	0.001	Stimulus/S 15	2	60402
63.87	0.001	Stimulus/S 95	4	63870
63.875	0.001	Stimulus/S 15	2	63875
65.398	0.001	Stimulus/S 31	3	65398
65.403	0.001	Stimulus/S 15	2	65403
66.406	0.001	Stimulus/S127	6	66406
66.411	0.001	Stimulus/S 15	2	66411
67.423	0.001	Stimulus/S239	9	67423
67.428	0.001	Stimulus/S 15	2	67428
70.713	0.001	Stimulus/S 95	4	70713
70.718	0.001	Stimulus/S 15	2	70718
73.249	0.001	Stimulus/S127	6	73249
73.254	0.001	Stimulus/S 15	2	73254
74.266	0.001	Stimulus/S223	8	74266
74.271	0.001	Stimulus/S 15	2	74271
77.566	0.001	Stimulus/S 95	4	77566
77.571	0.001	Stimulus/S 15	2	77571
